-8.897553893843241912e-01,4.564376705110453347e-01,1.160873259276798570e-06,-9.999536871910095215e-01,-8.897554098603125405e-01,4.564376305962374314e-01,5.764054198249412328e-07
-8.897554098603125405e-01,4.564376305962374314e-01,5.764054198249412328e-07,-9.999538660049438477e-01,-8.897554029402979792e-01,4.564376440857480510e-01,-1.137689453598388430e-06
-8.897554029402979792e-01,4.564376440857480510e-01,-1.137689453598388430e-06,-9.999537467956542969e-01,-8.897553700265136145e-01,4.564377082461328339e-01,-1.635440396010307801e-06
-8.897553700265136145e-01,4.564377082461328339e-01,-1.635440396010307801e-06,-9.999536871910095215e-01,-8.897553374165746432e-01,4.564377718142063056e-01,-1.125647262452760490e-06
-8.897553374165746432e-01,4.564377718142063056e-01,-1.125647262452760490e-06,-9.999536871910095215e-01,-8.897553218160665356e-01,4.564378022249996891e-01,-2.044065221769228406e-07
-8.897553218160665356e-01,4.564378022249996891e-01,-2.044065221769228406e-07,-9.999536871910095215e-01,-8.897553281632032407e-01,4.564377898522321564e-01,7.278748209161967675e-07
-8.897553281632032407e-01,4.564377898522321564e-01,7.278748209161967675e-07,-9.999538660049438477e-01,-8.897553409050225071e-01,4.564377650140128972e-01,3.533468117036135902e-07
-8.897553409050225071e-01,4.564377650140128972e-01,3.533468117036135902e-07,-9.999536871910095215e-01,-8.897553547514767125e-01,4.564377380224753367e-01,8.099354733042416364e-07
-8.897553547514767125e-01,4.564377380224753367e-01,8.099354733042416364e-07,-9.999536871910095215e-01,-8.897553750981650467e-01,4.564376983597253079e-01,9.072063039377802106e-07
-8.897553750981650467e-01,4.564376983597253079e-01,9.072063039377802106e-07,-9.999536871910095215e-01,-8.897553933004149762e-01,4.564376628772255362e-01,6.338295252141586514e-07
-8.897553933004149762e-01,4.564376628772255362e-01,6.338295252141586514e-07,-9.999537467956542969e-01,-8.897553984610595545e-01,4.564376528173383907e-01,-1.868729151299327808e-07
-8.897553984610595545e-01,4.564376528173383907e-01,-1.868729151299327808e-07,-9.999538660049438477e-01,-8.897553782913779630e-01,4.564376921350458693e-01,-1.498897494621653968e-06
-8.897553782913779630e-01,4.564376921350458693e-01,-1.498897494621653968e-06,-9.999536871910095215e-01,-8.897553467886996081e-01,4.564377535446874079e-01,-1.166277221446778344e-06
-8.897553467886996081e-01,4.564377535446874079e-01,-1.166277221446778344e-06,-9.999536871910095215e-01,-8.897553284585157929e-01,4.564377892765657529e-01,-3.923304765888362874e-07
-8.897553284585157929e-01,4.564377892765657529e-01,-3.923304765888362874e-07,-9.999536871910095215e-01,-8.897553296266139666e-01,4.564377869995379089e-01,4.792046732459455589e-07
-8.897553296266139666e-01,4.564377869995379089e-01,4.792046732459455589e-07,-9.999536871910095215e-01,-8.897553483271445351e-01,4.564377505457252737e-01,1.091936132675659197e-06
-8.897553483271445351e-01,4.564377505457252737e-01,1.091936132675659197e-06,-9.999536871910095215e-01,-8.897553757267170349e-01,4.564376971344595857e-01,1.220461182635229405e-06
-8.897553757267170349e-01,4.564376971344595857e-01,1.220461182635229405e-06,-9.999536871910095215e-01,-8.897554001882882480e-01,4.564376494503701864e-01,8.505346870493444224e-07
-8.897554001882882480e-01,4.564376494503701864e-01,8.505346870493444224e-07,-9.999536275863647461e-01,-8.897554159203516777e-01,4.564376187831168941e-01,4.831432545157772830e-07
-8.897554159203516777e-01,4.564376187831168941e-01,4.831432545157772830e-07,-9.999536275863647461e-01,-8.897554209703085748e-01,4.564376089389973190e-01,-4.943026865166683546e-08
-8.897554209703085748e-01,4.564376089389973190e-01,-4.943026865166683546e-08,-9.999536275863647461e-01,-8.897554141373630321e-01,4.564376222587808729e-01,-5.212932375009433525e-07
-8.897554141373630321e-01,4.564376222587808729e-01,-5.212932375009433525e-07,-9.999537467956542969e-01,-8.897553915195407503e-01,4.564376663487674235e-01,-1.377407582008356735e-06
-8.897553915195407503e-01,4.564376663487674235e-01,-1.377407582008356735e-06,-9.999536275863647461e-01,-8.897553635855379728e-01,4.564377208018275400e-01,-9.871405526700403053e-07
-8.897553635855379728e-01,4.564377208018275400e-01,-9.871405526700403053e-07,-9.999536275863647461e-01,-8.897553492754041171e-01,4.564377486972387987e-01,-2.316886810842296033e-07
-8.897553492754041171e-01,4.564377486972387987e-01,-2.316886810842296033e-07,-9.999536871910095215e-01,-8.897553494957239906e-01,4.564377482677589581e-01,2.438677884374822426e-07
-8.897553494957239906e-01,4.564377482677589581e-01,2.438677884374822426e-07,-9.999536871910095215e-01,-8.897553593672888894e-01,4.564377290246574015e-01,5.852575118682477990e-07
-8.897553593672888894e-01,4.564377290246574015e-01,5.852575118682477990e-07,-9.999536871910095215e-01,-8.897553741967116903e-01,4.564377001169705461e-01,6.661244286463680433e-07
-8.897553741967116903e-01,4.564377001169705461e-01,6.661244286463680433e-07,-9.999537467956542969e-01,-8.897553838913008217e-01,4.564376812188535859e-01,1.595175165846458875e-07
-8.897553838913008217e-01,4.564376812188535859e-01,1.595175165846458875e-07,-9.999536275863647461e-01,-8.897553888405889122e-01,4.564376715709741461e-01,2.571732532940736536e-07
-8.897553888405889122e-01,4.564376715709741461e-01,2.571732532940736536e-07,-9.999536871910095215e-01,-8.897553910016900991e-01,4.564376673582380417e-01,-7.022329386668803940e-08
-8.897553910016900991e-01,4.564376673582380417e-01,-7.022329386668803940e-08,-9.999536871910095215e-01,-8.897553860492141142e-01,4.564376770123321769e-01,-3.443510729677906302e-07
-8.897553860492141142e-01,4.564376770123321769e-01,-3.443510729677906302e-07,-9.999536275863647461e-01,-8.897553802875507456e-01,4.564376882438127558e-01,-1.449674924655643952e-07
-8.897553802875507456e-01,4.564376882438127558e-01,-1.449674924655643952e-07,-9.999536871910095215e-01,-8.897553759846803523e-01,4.564376966315995543e-01,-2.174676696690358713e-07
-8.897553759846803523e-01,4.564376966315995543e-01,-2.174676696690358713e-07,-9.999536871910095215e-01,-8.897553710765383483e-01,4.564377061992705431e-01,-1.973401941998079067e-07
-8.897553710765383483e-01,4.564377061992705431e-01,-1.973401941998079067e-07,-9.999536871910095215e-01,-8.897553675744638291e-01,4.564377130260280357e-01,-9.975995483581189798e-08
-8.897553675744638291e-01,4.564377130260280357e-01,-9.975995483581189798e-08,-9.999536871910095215e-01,-8.897553667723684390e-01,4.564377145895900378e-01,3.025824382399013067e-08
-8.897553667723684390e-01,4.564377145895900378e-01,3.025824382399013067e-08,-9.999536871910095215e-01,-8.897553687838821723e-01,4.564377106684522900e-01,1.381729279723086196e-07
-8.897553687838821723e-01,4.564377106684522900e-01,1.381729279723086196e-07,-9.999536871910095215e-01,-8.897553725875596564e-01,4.564377032537659251e-01,1.824820422173383039e-07
-8.897553725875596564e-01,4.564377032537659251e-01,1.824820422173383039e-07,-9.999536871910095215e-01,-8.897553765230006295e-01,4.564376955822266879e-01,1.503351470117801965e-07
-8.897553765230006295e-01,4.564376955822266879e-01,1.503351470117801965e-07,-9.999536871910095215e-01,-8.897553790046426325e-01,4.564376907446455189e-01,6.047614196420927526e-08
-8.897553790046426325e-01,4.564376907446455189e-01,6.047614196420927526e-08,-9.999536871910095215e-01,-8.897553791507426535e-01,4.564376904598459461e-01,-4.668799786028332513e-08
-8.897553791507426535e-01,4.564376904598459461e-01,-4.668799786028332513e-08,-9.999536871910095215e-01,-8.897553770822754782e-01,4.564376944920059964e-01,-1.269275493199919102e-07
-8.897553770822754782e-01,4.564376944920059964e-01,-1.269275493199919102e-07,-9.999536871910095215e-01,-8.897553737974567278e-01,4.564377008952568704e-01,-1.501898375580507575e-07
-8.897553737974567278e-01,4.564377008952568704e-01,-1.501898375580507575e-07,-9.999536275863647461e-01,-8.897553744799396869e-01,4.564376995648610769e-01,2.030561466920395387e-07
-8.897553744799396869e-01,4.564376995648610769e-01,2.030561466920395387e-07,-9.999536871910095215e-01,-8.897553784509583119e-01,4.564376918239684833e-01,1.332746535657573591e-07
-8.897553784509583119e-01,4.564376918239684833e-01,1.332746535657573591e-07,-9.999536871910095215e-01,-8.897553801936433082e-01,4.564376884268708801e-01,1.550253262773840647e-08
-8.897553801936433082e-01,4.564376884268708801e-01,1.550253262773840647e-08,-9.999536871910095215e-01,-8.897553791815857593e-01,4.564376903997220403e-01,-9.942604178904506794e-08
-8.897553791815857593e-01,4.564376903997220403e-01,-9.942604178904506794e-08,-9.999536275863647461e-01,-8.897553798068148501e-01,4.564376891809336922e-01,1.488754369381491629e-07
-8.897553798068148501e-01,4.564376891809336922e-01,1.488754369381491629e-07,-9.999536275863647461e-01,-8.897553853677301339e-01,4.564376783407807503e-01,3.184996870782682558e-07
-8.897553853677301339e-01,4.564376783407807503e-01,3.184996870782682558e-07,-9.999536871910095215e-01,-8.897553894837181288e-01,4.564376703172921546e-01,3.299140008154166074e-08
-8.897553894837181288e-01,4.564376703172921546e-01,3.299140008154166074e-08,-9.999536871910095215e-01,-8.897553869435923524e-01,4.564376752688785177e-01,-2.437857573215050155e-07
-8.897553869435923524e-01,4.564376752688785177e-01,-2.437857573215050155e-07,-9.999536275863647461e-01,-8.897553830508775352e-01,4.564376828571301559e-01,-8.710634754959056549e-08
-8.897553830508775352e-01,4.564376828571301559e-01,-8.710634754959056549e-08,-9.999536871910095215e-01,-8.897553793671304501e-01,4.564376900380311963e-01,-2.221923444846601152e-07
-8.897553793671304501e-01,4.564376900380311963e-01,-2.221923444846601152e-07,-9.999536275863647461e-01,-8.897553774516830938e-01,4.564376937719022975e-01,5.664648493507861272e-08
-8.897553774516830938e-01,4.564376937719022975e-01,5.664648493507861272e-08,-9.999536871910095215e-01,-8.897553778347447873e-01,4.564376930251822229e-01,-2.321396243273088820e-08
-8.897553778347447873e-01,4.564376930251822229e-01,-2.321396243273088820e-08,-9.999536871910095215e-01,-8.897553765118519919e-01,4.564376956039593036e-01,-8.764495775460171221e-08
-8.897553765118519919e-01,4.564376956039593036e-01,-8.764495775460171221e-08,-9.999536871910095215e-01,-8.897553741436702301e-01,4.564377002203667821e-01,-1.120390316452292748e-07
-8.897553741436702301e-01,4.564377002203667821e-01,-1.120390316452292748e-07,-9.999536871910095215e-01,-8.897553717585515720e-01,4.564377048697902395e-01,-8.970714800857925730e-08
-8.897553717585515720e-01,4.564377048697902395e-01,-8.970714800857925730e-08,-9.999536871910095215e-01,-8.897553703126087621e-01,4.564377076884341689e-01,-3.317961688876511575e-08
-8.897553703126087621e-01,4.564377076884341689e-01,-3.317961688876511575e-08,-9.999536871910095215e-01,-8.897553703125172797e-01,4.564377076886124152e-01,3.228685637074467686e-08
-8.897553703125172797e-01,4.564377076886124152e-01,3.228685637074467686e-08,-9.999536871910095215e-01,-8.897553716472150764e-01,4.564377050868237418e-01,7.979783572983557073e-08
-8.897553716472150764e-01,4.564377050868237418e-01,7.979783572983557073e-08,-9.999536871910095215e-01,-8.897553736798307078e-01,4.564377011245508431e-01,9.171338753569333133e-08
-8.897553736798307078e-01,4.564377011245508431e-01,9.171338753569333133e-08,-9.999536871910095215e-01,-8.897553755430391842e-01,4.564376974925112851e-01,6.599860021237216278e-08
-8.897553755430391842e-01,4.564376974925112851e-01,6.599860021237216278e-08,-9.999536871910095215e-01,-8.897553765039768470e-01,4.564376956193105239e-01,1.583912258291417727e-08
-8.897553765039768470e-01,4.564376956193105239e-01,1.583912258291417727e-08,-9.999536871910095215e-01,-8.897553762472901751e-01,4.564376961196819904e-01,-3.680685955584027632e-08
-8.897553762472901751e-01,4.564376961196819904e-01,-3.680685955584027632e-08,-9.999536871910095215e-01,-8.897553749692979075e-01,4.564376986109320300e-01,-7.067301423719110063e-08
-8.897553749692979075e-01,4.564376986109320300e-01,-7.067301423719110063e-08,-9.999536871910095215e-01,-8.897553732600829157e-01,4.564377019427848792e-01,-7.364505240746630974e-08
-8.897553732600829157e-01,4.564377019427848792e-01,-7.364505240746630974e-08,-9.999536871910095215e-01,-8.897553718370139197e-01,4.564377047168398649e-01,-4.690708837947328097e-08
-8.897553718370139197e-01,4.564377047168398649e-01,-4.690708837947328097e-08,-9.999536871910095215e-01,-8.897553712477878074e-01,4.564377058654458530e-01,-3.445775957008202972e-09
-8.897553712477878074e-01,4.564377058654458530e-01,-3.445775957008202972e-09,-9.999536871910095215e-01,-8.897553716642119248e-01,4.564377050536908009e-01,3.805541077125962704e-08
-8.897553716642119248e-01,4.564377050536908009e-01,3.805541077125962704e-08,-9.999536871910095215e-01,-8.897553728423096553e-01,4.564377027571698830e-01,6.113330877233394656e-08
-8.897553728423096553e-01,4.564377027571698830e-01,6.113330877233394656e-08,-9.999536871910095215e-01,-8.897553742519372921e-01,4.564377000093168268e-01,5.796499178740101086e-08
-8.897553742519372921e-01,4.564377000093168268e-01,5.796499178740101086e-08,-9.999536871910095215e-01,-8.897553753110014618e-01,4.564376979448332428e-01,3.183554775947992848e-08
-8.897553753110014618e-01,4.564376979448332428e-01,3.183554775947992848e-08,-9.999536871910095215e-01,-8.897553756224743093e-01,4.564376973376646496e-01,-5.030552130616025743e-09
-8.897553756224743093e-01,4.564376973376646496e-01,-5.030552130616025743e-09,-9.999536871910095215e-01,-8.897553751191111804e-01,4.564376983188940806e-01,-3.705005310408521967e-08
-8.897553751191111804e-01,4.564376983188940806e-01,-3.705005310408521967e-08,-9.999536871910095215e-01,-8.897553740650299137e-01,4.564377003736641014e-01,-5.177729844174001365e-08
-8.897553740650299137e-01,4.564377003736641014e-01,-5.177729844174001365e-08,-9.999536871910095215e-01,-8.897553729245178955e-01,4.564377025969175161e-01,-4.464539308846555364e-08
-8.897553729245178955e-01,4.564377025969175161e-01,-4.464539308846555364e-08,-9.999536871910095215e-01,-8.897553721607869281e-01,4.564377040856939516e-01,-2.018903092399240799e-08
-8.897553721607869281e-01,4.564377040856939516e-01,-2.018903092399240799e-08,-9.999536871910095215e-01,-8.897553720506222730e-01,4.564377043004431700e-01,1.047020826685280558e-08
-8.897553720506222730e-01,4.564377043004431700e-01,1.047020826685280558e-08,-9.999536871910095215e-01,-8.897553725879059350e-01,4.564377032530910205e-01,3.458217379666667129e-08
-8.897553725879059350e-01,4.564377032530910205e-01,3.458217379666667129e-08,-9.999536871910095215e-01,-8.897553735078026493e-01,4.564377014598932081e-01,4.299743841570619306e-08
-8.897553735078026493e-01,4.564377014598932081e-01,4.299743841570619306e-08,-9.999536871910095215e-01,-8.897553744126587283e-01,4.564376996960148314e-01,3.355331899087480341e-08
-8.897553744126587283e-01,4.564376996960148314e-01,3.355331899087480341e-08,-9.999536871910095215e-01,-8.897553749413982249e-01,4.564376986653182477e-01,1.140279777215797210e-08
-8.897553749413982249e-01,4.564376986653182477e-01,1.140279777215797210e-08,-9.999536871910095215e-01,-8.897553749112556698e-01,4.564376987240765793e-01,-1.361047181267868756e-08
-8.897553749112556698e-01,4.564376987240765793e-01,-1.361047181267868756e-08,-9.999536871910095215e-01,-8.897553743772417256e-01,4.564376997650548828e-01,-3.125318657840802367e-08
-8.897553743772417256e-01,4.564376997650548828e-01,-3.125318657840802367e-08,-9.999536871910095215e-01,-8.897553735918508622e-01,4.564377012960542102e-01,-3.502895013892904647e-08
-8.897553735918508622e-01,4.564377012960542102e-01,-3.502895013892904647e-08,-9.999536871910095215e-01,-8.897553728888063507e-01,4.564377026665316639e-01,-2.449177719833060426e-08
-8.897553728888063507e-01,4.564377026665316639e-01,-2.449177719833060426e-08,-9.999536871910095215e-01,-8.897553725432243432e-01,4.564377033401909034e-01,-4.959708476084058614e-09
-8.897553725432243432e-01,4.564377033401909034e-01,-4.959708476084058614e-09,-9.999536871910095215e-01,-8.897553726659812590e-01,4.564377031008949315e-01,1.505700053968830339e-08
-8.897553726659812590e-01,4.564377031008949315e-01,1.505700053968830339e-08,-9.999536871910095215e-01,-8.897553731719479719e-01,4.564377021145905045e-01,2.750800785146950347e-08
-8.897553731719479719e-01,4.564377021145905045e-01,2.750800785146950347e-08,-9.999536871910095215e-01,-8.897553738291301695e-01,4.564377008335145369e-01,2.799026385385964466e-08
-8.897553738291301695e-01,4.564377008335145369e-01,2.799026385385964466e-08,-9.999536871910095215e-01,-8.897553743628245915e-01,4.564376997931589575e-01,1.723037866685596081e-08
-8.897553743628245915e-01,4.564376997931589575e-01,1.723037866685596081e-08,-9.999536871910095215e-01,-8.897553745688712157e-01,4.564376993915025826e-01,3.996013905668029058e-10
