-8.897674837860537478e-01,4.564140935565361712e-01,-1.835098843779318619e-03,-9.999540448188781738e-01,-8.900459646383193091e-01,4.636358736538634395e-01,-1.326419297098468952e-02
-8.897275916325957379e-01,4.564918539116123997e-01,-1.538048563717847551e-03,-9.999537467956542969e-01,-8.900168646734242239e-01,4.636900400882085771e-01,-1.241890128142575378e-02
-8.897018602317792180e-01,4.565420023394469728e-01,-6.468687604620080222e-04,-9.999537467956542969e-01,-8.900112482187841900e-01,4.636942663317136226e-01,-1.126026404860658303e-02
-8.896995216097723924e-01,4.565465597804260756e-01,4.347749166837788196e-04,-9.999536275863647461e-01,-8.900295711397366860e-01,4.636506847351568039e-01,-1.027531373162671180e-02
-8.897197226356291511e-01,4.565071906916464139e-01,1.259895081183763513e-03,-9.999536871910095215e-01,-8.900626463543953593e-01,4.635803973336833361e-01,-9.846191047393482165e-03
-8.897526446097787645e-01,4.564430209893723944e-01,1.516954599302441703e-03,-9.999537467956542969e-01,-8.900961040725460238e-01,4.635136194117097097e-01,-1.010214467358028223e-02
-8.897841213047759101e-01,4.563816576878259035e-01,1.146680947844390614e-03,-9.999536871910095215e-01,-8.901165221022040441e-01,4.634768083850157039e-01,-1.088739559652518452e-02
-8.898016652949597427e-01,4.563474514427756090e-01,3.461208632732561022e-04,-9.999539852142333984e-01,-8.901167126901985416e-01,4.634824193756206800e-01,-1.184813207433710325e-02
-8.897993153804766298e-01,4.563520333563061415e-01,-5.327485908152927285e-04,-9.999539256095886230e-01,-8.900981464150371503e-01,4.635249823478084230e-01,-1.258539087638133047e-02
-8.897795296260219144e-01,4.563906097396123185e-01,-1.130492345422661913e-03,-9.999538064002990723e-01,-8.900696970075472336e-01,4.635845960929659837e-01,-1.282093079044188677e-02
-8.897515733993949238e-01,4.564451091131342952e-01,-1.229421138855376922e-03,-9.999538660049438477e-01,-8.900435167319729057e-01,4.636360792374887851e-01,-1.249915291555758756e-02
-8.897272651317356118e-01,4.564924902790868377e-01,-8.289019065847888458e-04,-9.999536871910095215e-01,-8.900299259405157759e-01,4.636594354032481102e-01,-1.179124634441963693e-02
-8.897160651528952524e-01,4.565143189527016143e-01,-1.263969398182250613e-04,-9.999537467956542969e-01,-8.900333888111405800e-01,4.636474676305081810e-01,-1.101070049237029558e-02
-8.897214586849265805e-01,4.565038071643724438e-01,5.724107895134072097e-04,-9.999536275863647461e-01,-8.900512286166859521e-01,4.636076652262583475e-01,-1.047522681344936757e-02
-8.897400146841397683e-01,4.564676398934174872e-01,9.890115172689159951e-04,-9.999535679817199707e-01,-8.900752023784325173e-01,4.635580848400950860e-01,-1.038067430371736322e-02
-8.897632991095818511e-01,4.564222513831163730e-01,9.776852365118904233e-04,-9.999538660049438477e-01,-8.900952324703891305e-01,4.635193586786263698e-01,-1.073209183380496867e-02
-8.897816122355896029e-01,4.563865494593752903e-01,5.745804467074609430e-04,-9.999538064002990723e-01,-8.901035763701409254e-01,4.635061808852164456e-01,-1.135381046655337123e-02
-8.897879954632945676e-01,4.563741043589262247e-01,-2.725762800989953627e-05,-9.999538660049438477e-01,-8.900978032715377575e-01,4.635218673715705284e-01,-1.197590264035097718e-02
-8.897808108470174338e-01,4.563881118614114829e-01,-5.722533170825282005e-04,-9.999538064002990723e-01,-8.900813126759312688e-01,4.635579092765939047e-01,-1.234914381695251251e-02
-8.897639763891876941e-01,4.564209310714190670e-01,-8.459668198617925758e-04,-9.999539256095886230e-01,-8.900615231276127748e-01,4.635983303627866925e-01,-1.234360992835714654e-02
-8.897449716553763599e-01,4.564579777087628965e-01,-7.603020914174783229e-04,-9.999538660049438477e-01,-8.900466048309848555e-01,4.636265998314880177e-01,-1.199060201764412525e-02
-8.897315679776163222e-01,4.564841037145679348e-01,-3.768581806556109024e-04,-9.999536275863647461e-01,-8.900421714243960114e-01,4.636323204376430196e-01,-1.145658449769526577e-02
-8.897287168721894624e-01,4.564896607514427052e-01,1.292411801259837271e-04,-9.999537467956542969e-01,-8.900492013312775175e-01,4.636149099990346523e-01,-1.097124774387059354e-02
-8.897367563036224780e-01,4.564739910250181776e-01,5.440864341442314643e-04,-9.999536871910095215e-01,-8.900639978386947204e-01,4.635831297666316853e-01,-1.072386469219299698e-02
-8.897516268403830031e-01,4.564450049402358212e-01,7.095647993065549563e-04,-9.999536871910095215e-01,-8.900800422480139584e-01,4.635507950066816152e-01,-1.079626055184679245e-02
-8.897668537272466205e-01,4.564153218378153576e-01,5.782755979903246319e-04,-9.999536871910095215e-01,-8.900908158656674063e-01,4.635308889005003707e-01,-1.113407106529384905e-02
-8.897763143078293302e-01,4.563968782723814566e-01,2.255764051593231749e-04,-9.999538064002990723e-01,-8.900924059758767992e-01,4.635304446730544869e-01,-1.158258106243836849e-02
-8.897766575211094597e-01,4.563962091544606636e-01,-1.909555109028069351e-04,-9.999538660049438477e-01,-8.900848609729741234e-01,4.635481759170969052e-01,-1.195388654144724505e-02
-8.897684354628561110e-01,4.564122382824339352e-01,-4.993509770001931716e-04,-9.999537467956542969e-01,-8.900719224325228662e-01,4.635755647962940817e-01,-1.210390788459814182e-02
-8.897556010905663948e-01,4.564372578218882093e-01,-5.835172992140257118e-04,-9.999538064002990723e-01,-8.900591740879180147e-01,4.636009065210469071e-01,-1.199048154864179594e-02
-8.897436499916056007e-01,4.564605539360604980e-01,-4.279368387171142234e-04,-9.999538660049438477e-01,-8.900517045564937391e-01,4.636142264839286375e-01,-1.167930463734223601e-02
-8.897372914698427060e-01,4.564729479037155646e-01,-1.133156611614484065e-04,-9.999537467956542969e-01,-8.900520992541776089e-01,4.636111084971941687e-01,-1.130971163835470250e-02
-8.897386455281156570e-01,4.564703086223616535e-01,2.231212284656168207e-04,-9.999536871910095215e-01,-8.900596085515105615e-01,4.635940429438055177e-01,-1.103343853896210369e-02
-8.897465885186791601e-01,4.564548260445628891e-01,4.447025525141388232e-04,-9.999537467956542969e-01,-8.900706807643022911e-01,4.635709309375909970e-01,-1.095513176723561521e-02
-8.897574339381146835e-01,4.564336849443317856e-01,4.709210589809331065e-04,-9.999538660049438477e-01,-8.900805945223099203e-01,4.635515103382621960e-01,-1.109131365163262828e-02
-8.897666058126055821e-01,4.564158051390369009e-01,3.059760078849810922e-04,-9.999538064002990723e-01,-8.900854759831263729e-01,4.635432809955436495e-01,-1.137030116668191759e-02
-8.897705577662708976e-01,4.564081008618263713e-01,3.153000297483345127e-05,-9.999538064002990723e-01,-8.900837509268012537e-01,4.635486796259232212e-01,-1.166910831118483927e-02
-8.897681127452825578e-01,4.564128674146886167e-01,-2.344500451968729166e-04,-9.999538064002990723e-01,-8.900766204379920721e-01,4.635644817626459746e-01,-1.186689072314339732e-02
-8.897607409517532817e-01,4.564272382987096255e-01,-3.861360117097979846e-04,-9.999538660049438477e-01,-8.900673563120395926e-01,4.635835843947256341e-01,-1.189246493556805895e-02
-8.897517680217609248e-01,4.564447297342260068e-01,-3.719021001608304399e-04,-9.999536871910095215e-01,-8.900598242679852445e-01,4.635980604325089516e-01,-1.174792604305086030e-02
-8.897449166950049948e-01,4.564580848395596302e-01,-2.089385499872490053e-04,-9.999536871910095215e-01,-8.900569323936287081e-01,4.636024495834150105e-01,-1.150483882050368223e-02
-8.897427779204635234e-01,4.564622537936479651e-01,2.514455456365264081e-05,-9.999536871910095215e-01,-8.900594740755438661e-01,4.635957776917219997e-01,-1.126780214050415729e-02
-8.897458458900602274e-01,4.564562736137836030e-01,2.311751065851362467e-04,-9.999536275863647461e-01,-8.900660236283765014e-01,4.635815432165926175e-01,-1.113138601690666363e-02
-8.897524959962297419e-01,4.564433106843379662e-01,3.291457040243574552e-04,-9.999536275863647461e-01,-8.900736536376080421e-01,4.635660308936807028e-01,-1.114266989898404780e-02
-8.897597943476138749e-01,4.564290836071820401e-01,2.878248771429569555e-04,-9.999538660049438477e-01,-8.900792011356818412e-01,4.635555747361529977e-01,-1.128681445160539809e-02
-8.897647544033460143e-01,4.564194143784347513e-01,1.331980171435713739e-04,-9.999538660049438477e-01,-8.900806121721662745e-01,4.635540037341707720e-01,-1.149514889442437848e-02
-8.897655556798503840e-01,4.564178523302161450e-01,-6.286980861691051530e-05,-9.999538064002990723e-01,-8.900776269285721742e-01,4.635612547796558180e-01,-1.167866909482362381e-02
-8.897622007775803921e-01,4.564243924982939737e-01,-2.183889858306939575e-04,-9.999539256095886230e-01,-8.900717792568463294e-01,4.635737496874917096e-01,-1.176653065032917667e-02
-8.897563518825314377e-01,4.564357942632116250e-01,-2.748465728463255820e-04,-9.999536871910095215e-01,-8.900656455125679489e-01,4.635860679605206536e-01,-1.173002784848131697e-02
-8.897505496412404513e-01,4.564471047263971015e-01,-2.159953450792748554e-04,-9.999537467956542969e-01,-8.900616983171560914e-01,4.635932742199844747e-01,-1.159364690140329834e-02
-8.897471205365860003e-01,4.564537890048169788e-01,-7.551381378818071606e-05,-9.999536871910095215e-01,-8.900613642088953670e-01,4.635928725615821033e-01,-1.141965079812901074e-02
-8.897472551581944167e-01,4.564535265922027851e-01,8.471730087472504570e-05,-9.999536871910095215e-01,-8.900644889724076414e-01,4.635856103840383380e-01,-1.128098707194968853e-02
-8.897506294519245129e-01,4.564469491517104682e-01,1.987225478235573500e-04,-9.999536871910095215e-01,-8.900695726118372786e-01,4.635749104402753229e-01,-1.123028740654574698e-02
-8.897556436037695748e-01,4.564371749488003727e-01,2.244153454781968845e-04,-9.999539256095886230e-01,-8.900744020571994541e-01,4.635653516130469609e-01,-1.128169980470050682e-02
-8.897601529826333344e-01,4.564283844858039174e-01,1.573520309224030460e-04,-9.999538064002990723e-01,-8.900770694235990987e-01,4.635606895757440893e-01,-1.140625329432998214e-02
-8.897623839871757756e-01,4.564240353459242949e-01,3.276486567959528207e-05,-9.999538660049438477e-01,-8.900766569359802594e-01,4.635624084639790587e-01,-1.154877551935307167e-02
-8.897616185256450594e-01,4.564255275492645203e-01,-9.568023952501565838e-05,-9.999539256095886230e-01,-8.900735766575313956e-01,4.635693429061765181e-01,-1.165039635864495438e-02
-8.897583895810396992e-01,4.564318220393432934e-01,-1.759527027558245333e-04,-9.999539256095886230e-01,-8.900692619157059005e-01,4.635783130334762414e-01,-1.167342549001260110e-02
-8.897541790038353549e-01,4.564400299548790896e-01,-1.796193803868836153e-04,-9.999538660049438477e-01,-8.900655338944367667e-01,4.635855678912236266e-01,-1.161534942105846291e-02
-8.897507477958056521e-01,4.564467184642743702e-01,-1.110990527921414822e-04,-9.999536871910095215e-01,-8.900638481012101977e-01,4.635883254055187530e-01,-1.150400552459340808e-02
-8.897494210259293546e-01,4.564493047250959834e-01,-2.424949028827692472e-06,-9.999537467956542969e-01,-8.900647325609810645e-01,4.635857906736740031e-01,-1.138956710111105330e-02
-8.897505754022384528e-01,4.564470545105813182e-01,9.855486249982539063e-05,-9.999536275863647461e-01,-8.900676482043040627e-01,4.635793927806554082e-01,-1.131700916153510761e-02
-8.897535620069262352e-01,4.564412326860785019e-01,1.529512871697862346e-04,-9.999536871910095215e-01,-8.900712538228268134e-01,4.635719815416453615e-01,-1.131321490351666625e-02
-8.897570479923170295e-01,4.564344372941174788e-01,1.416238874360277217e-04,-9.999536871910095215e-01,-8.900740773750080992e-01,4.635666022140974007e-01,-1.137423833383177652e-02
-8.897595958054715926e-01,4.564294706436952676e-01,7.447182765319819995e-05,-9.999538064002990723e-01,-8.900750240232034871e-01,4.635652688704312574e-01,-1.147090277428408633e-02
-8.897602500766153000e-01,4.564281952110309515e-01,-1.796223342065842438e-05,-9.999538660049438477e-01,-8.900738550848809050e-01,4.635682302923649911e-01,-1.156193055822551941e-02
-8.897588832749204757e-01,4.564308596418152342e-01,-9.641763217783222688e-05,-9.999538660049438477e-01,-8.900711828600413877e-01,4.635739846916418494e-01,-1.161090809318743311e-02
-8.897561941607728953e-01,4.564361017191091441e-01,-1.302464722473253779e-04,-9.999538064002990723e-01,-8.900682139283031535e-01,4.635799986087525415e-01,-1.160098698668510231e-02
-8.897533646026547505e-01,4.564416174914984747e-01,-1.090209394237183369e-04,-9.999536871910095215e-01,-8.900661623088489405e-01,4.635838183905728882e-01,-1.154033239432150637e-02
-8.897515493582019985e-01,4.564451559767930822e-01,-4.515392375086667878e-05,-9.999537467956542969e-01,-8.900657831512049922e-01,4.635840813440200159e-01,-1.145810783668888000e-02
-8.897514007650687562e-01,4.564454456302505236e-01,3.156697504448518387e-05,-9.999536275863647461e-01,-8.900671056799911440e-01,4.635809501850267633e-01,-1.138791632886171357e-02
-8.897528541224923870e-01,4.564426125822158564e-01,9.038502197993517485e-05,-9.999536871910095215e-01,-8.900694647391835801e-01,4.635759265970540444e-01,-1.135783424895286942e-02
-8.897552080848746270e-01,4.564380239264050343e-01,1.081860342227700144e-04,-9.999536871910095215e-01,-8.900718515065452197e-01,4.635711691081428887e-01,-1.137674902686747203e-02
-8.897574474263459932e-01,4.564336586507979909e-01,8.131013777994463155e-05,-9.999537467956542969e-01,-8.900732817230181393e-01,4.635685841181693689e-01,-1.143323600710122179e-02
-8.897586807359387784e-01,4.564312544677914252e-01,2.363458270333651125e-05,-9.999538660049438477e-01,-8.900732692247627087e-01,4.635690546284753077e-01,-1.150246272180366347e-02
-8.897584803869464931e-01,4.564316450242157375e-01,-3.969985445795809026e-05,-9.999538064002990723e-01,-8.900719180298956035e-01,4.635721617688998708e-01,-1.155487746040773089e-02
-8.897570331685153988e-01,4.564344661911075574e-01,-8.196040047780176710e-05,-9.999538064002990723e-01,-8.900698499490905524e-01,4.635764640378743917e-01,-1.157099417387974505e-02
-8.897550179021979089e-01,4.564383946578766116e-01,-8.816318303298006464e-05,-9.999539852142333984e-01,-8.900679832627040877e-01,4.635801475446814091e-01,-1.154759546349826138e-02
-8.897532774351092355e-01,4.564417874093930627e-01,-5.922501365080965911e-05,-9.999538660049438477e-01,-8.900670091923746918e-01,4.635818011741353883e-01,-1.149627044740886284e-02
-8.897524838327024455e-01,4.564433343949023669e-01,-8.486891809880439338e-06,-9.999537467956542969e-01,-8.900672815214862865e-01,4.635808991075323071e-01,-1.143951503674989212e-02
-8.897528932672187363e-01,4.564425362765976990e-01,4.237920778191251375e-05,-9.999537467956542969e-01,-8.900685928249966183e-01,4.635779684436515113e-01,-1.140077231712721684e-02
-8.897542567379669309e-01,4.564398784250429109e-01,7.237156037457888151e-05,-9.999538660049438477e-01,-8.900703385566439696e-01,4.635743747568137896e-01,-1.139509388513637589e-02
-8.897559475528774575e-01,4.564365824452299991e-01,7.045833178357756288e-05,-9.999537467956542969e-01,-8.900717784634530894e-01,4.635715906775677575e-01,-1.142086221257754275e-02
-8.897572638923584298e-01,4.564340164260152766e-01,4.111537072479832806e-05,-9.999539256095886230e-01,-8.900723612267641416e-01,4.635706734659757466e-01,-1.146633241418193450e-02
-8.897577073793578872e-01,4.564331519062007625e-01,-3.061449813945975069e-06,-9.999536871910095215e-01,-8.900719388669050547e-01,4.635718436157234557e-01,-1.151095992450823502e-02
-8.897571715269969594e-01,4.564341964799287221e-01,-4.167439813255082034e-05,-9.999536871910095215e-01,-8.900707429179841590e-01,4.635744426654803685e-01,-1.153699006492314716e-02
-8.897559571190256644e-01,4.564365637974313605e-01,-6.063720312508627248e-05,-9.999539256095886230e-01,-8.900693167345667955e-01,4.635773493869266848e-01,-1.153677626613269780e-02
-8.897545911170708921e-01,4.564392266075452675e-01,-5.481237261307056908e-05,-9.999537467956542969e-01,-8.900682438403407781e-01,4.635793799254914194e-01,-1.151107632369230416e-02
-8.897536285365124087e-01,4.564411029980864898e-01,-2.686341876215402895e-05,-9.999536871910095215e-01,-8.900679350950413404e-01,4.635797627441197721e-01,-1.147209393444081904e-02
-8.897534348491438205e-01,4.564414805581876178e-01,1.000651461065694275e-05,-9.999536275863647461e-01,-8.900684610710170031e-01,4.635784652402222261e-01,-1.143669502766275770e-02
-8.897540359620628170e-01,4.564403087909965073e-01,4.035217674116603698e-05,-9.999538660049438477e-01,-8.900695427941157645e-01,4.635761527898643042e-01,-1.141987662304333462e-02
-8.897551187353629487e-01,4.564381980993924004e-01,5.095392425822602975e-05,-9.999536871910095215e-01,-8.900706963208223632e-01,4.635738393201297436e-01,-1.142552637570926066e-02
-8.897562093270039441e-01,4.564360721547330857e-01,4.128693013995992419e-05,-9.999536871910095215e-01,-8.900714640038176473e-01,4.635724258795692054e-01,-1.145003779415776357e-02
